https://www.jornalfolhadoestado.com/;https://www.jornalfolhadoestado.com/noticias/103469/feira-de-santana-tem-12-casos-do-novo-coronavirus
https://www.jornalfolhadoestado.com/;https://www.jornalfolhadoestado.com/noticias/103506/espanha-ultrapassa-85-mil-infectados-pela-covid-19
https://www.jornalfolhadoestado.com/;https://www.jornalfolhadoestado.com/noticias/103483/secretario-diz-que-estado-esta--lsquo;achatando-a-curva-rsquo;-da-covid-19.php
https://www.jornalfolhadoestado.com/;https://www.jornalfolhadoestado.com/noticias/103483/secretario-diz-que-estado-esta--lsquo;achatando-a-curva-rsquo;-da-covid-19
https://www.jornalfolhadoestado.com/;http://www.policiaeviola.jornalfolhadoestado.com
https://www.jornalfolhadoestado.com/;https://www.jornalfolhadoestado.com/noticias/103502/cancer:-covid-19-nao-deve-suspender-tratamentos
https://www.jornalfolhadoestado.com/;https://www.jornalfolhadoestado.com/banners.php?id=1080
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/coronavirus-manter-a-calma-e-ficar-em-casa-diz-medico-xiang-lu-que-atuou-perto-de-wuhan
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/com-o-tema-feira-de-santana-unida-contra-o-coronavirus-e-outras-viroses-campanha-em-outdoor-objetiva-unir-populacao-no-controle-sanitario-das-epidemias
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/o-que-e-o-coronavirus-covid-19-sintomas-formas-de-transmissao-diagnostico-tratamento-e-prevencao
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/primeiros-pacientes-infectados-pelo-covid-19-ocupam-leitos-no-hospital-fazendao-em-salvador
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/sms-de-feira-de-santana-registra-tres-novos-casos-de-covid-19-somando-12-os-infectados-no-municipio
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/partidas-de-futebol-continuam-suspensas-na-bahia-em-decorrencia-da-pandemia-de-covid-19-diz-governador-rui-costa
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/tag/coronavirus-covid-19
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/brasil-tem-4-256-casos-confirmados-de-infeccao-pelo-covid-19-e-registro-de-136-mortes
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/sesab-confirma-156-casos-de-infeccao-pelo-covid-19
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/eua-podem-ter-200-000-mortes-por-coronavirus-e-milhoes-de-casos-alerta-especialista-anthony-fauci
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/prefeitos-da-bahia-cobram-repasse-de-recursos-e-dialogo-com-governo-bolsonaro-para-enfrentar-a-crise-do-coronavirus
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/papa-francisco-apoia-pedido-do-chefe-da-onu-por-cessar-fogo-global-para-mundo-focar-no-coronavirus
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/mais-de-340-caminhoneiros-foram-atendidos-pela-viabahia-prf-sest-senat-e-vitalmed-nenhum-com-suspeita-do-covid-19
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/a-homilia-pela-humanidade-e-superacao-da-pandemia-de-covid-19-por-papa-francisco
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/coronavirus-senai-cimatec-disponibiliza-acesso-a-supercomputador-para-pesquisadores
https://www.jornalgrandebahia.com.br/;https://www.jornalgrandebahia.com.br/2020/03/78-dos-medicos-brasileiros-acreditam-que-pais-nao-tem-estrutura-hospitalar-para-lidar-com-coronavirus-revela-pesquisa-ipsos-healthcare
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/noticias/37741/bahia-registra-primeiro-obito-pelo-novo-coronavirus-covid-19-.html
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/noticias/37719/fluminense-de-feira-cede-estrutura-do-centro-de-treinamento-para-a-prefeitura-no-enfrentamento-ao-covid-19.html
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/noticias/37743/espanha-tem-838-mortes-por-covid-19-em-24-horas-segundo-recorde-em-dois-dias.html
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/noticias/37747/feira-registra-tres-novos-casos-de-coronavirus-e-agora-sao-12-os-infectados-no-municipio.html
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/noticias/37750/isolamento-social-por-coronavirus-pode-durar-seis-meses-no-reino-unido.html
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/noticias/37737/crise-do-coronavirus-ditara-os-rumos-eleitorais-em-feira
http://www.tribunafeirense.com.br/;http://www.tribunafeirense.com.br/banners.php?id=779
https://diariobahia.com.br/;https://diariobahia.com.br/eleicoes-2020-e-o-coronavirus
https://diariobahia.com.br/;https://diariobahia.com.br/tele-coronavirus-155-comeca-a-funcionar-para-atender-a-populacao-gratuitamente-na-bahia
https://diariobahia.com.br/;https://diariobahia.com.br/bahia-registra-primeira-morte-pelo-novo-coronavirus
https://diariobahia.com.br/;https://diariobahia.com.br/hospital-de-base-de-itabuna-sera-exclusivo-para-casos-de-coronavirus
https://diariobahia.com.br/;https://diariobahia.com.br/conjunto-penal-de-itabuna-amplia-acoes-de-contencao-para-o-novo-coronavirus
https://diariobahia.com.br/;https://diariobahia.com.br/coronavirus-os-politicos-e-o-desemprego
https://diariobahia.com.br/;https://diariobahia.com.br/ex-prefeito-de-itororo-testa-positivo-para-o-coronavirus
https://diariobahia.com.br/;https://diariobahia.com.br/veja-os-novos-numeros-do-coronavirus-na-bahia
https://diariobahia.com.br/;https://diariobahia.com.br/ilheus-busca-voluntarios-da-saude-no-combate-ao-coronavirus
https://folharegionalbahia.com.br/;https://folharegionalbahia.com.br/coronavirus-eventos-devem-ser-adiados-e-aulas-devem-ser-suspensas-no-brasil-o-que-dizem-os-especialistas
https://folharegionalbahia.com.br/;https://folharegionalbahia.com.br/numero-de-casos-suspeitos-de-coronavirus-no-brasil-e-de-132
https://folharegionalbahia.com.br/;https://folharegionalbahia.com.br/pesquisadores-chineses-testam-medicamentos-contra-coronavirus
https://folharegionalbahia.com.br/;https://folharegionalbahia.com.br/sobe-para-30-numero-de-casos-confirmados-do-coronavirus-na-bahia-diz-sesab
https://folharegionalbahia.com.br/;https://folharegionalbahia.com.br/coronavirus-brasil-fecha-quase-toda-a-fronteira-terrestre-mas-mantem-entrada-por-aeroportos
http://oecojornal.com.br/;https://oecojornal.com.br/prefeitura-de-ibipitanga-mantem-equipes-multiprofissionais-e-intersetoriais-contra-o-coronavirus
http://oecojornal.com.br/;https://oecojornal.com.br/bahia-tem-14-pacientes-curados-do-coronavirus-numero-de-infectados-e-91
http://oecojornal.com.br/;https://oecojornal.com.br/category/coronavirus
http://oecojornal.com.br/;https://oecojornal.com.br/category/quarentenacovid-19
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/coronavirus-numero-de-casos-confirmados-na-bahia-sobe-para-127/62068
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/espanha-tem-832-mortes-em-um-dia-pelo-novo-coronavirus/62063
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/xand-aviao-e-esposa-testam-positivo-para-novo-coronavirus/61717
http://www.jornalimpacto.com.br/;http://www.sbcbrasil.com.br/noticias/conteudo/fernanda-paes-leme-comemora-alta-medica-apos-ter-contraido-covid-19/62129
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/coronavirus-cob-defende-adiamento-da-olimpiada-de-toquio-para-2021/61474
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/minhas-rosas-dinheiro-nao-saude-sim-herzem-quebra-quarentena-no-dia-que-covid19-chega-a-500-mil/61949
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/ex-tecnico-do-bahia-e-vitoria-rene-simoes-esta-com-o-coronavirus/62053
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/papa-reza-so-e-concede-indulgencia-plenaria-por-pandemia-de-coronavirus/62026
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/morte-de-jovem-de-16-anos-por-coronavirus-comove-a-franca/62000
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/coronavirusdavid-salomao-apresenta-projeto-de-lei-que-preve-quarentena-compulsoria-em-conquista/60879
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/desenhista-e-artista-plastico-daniel-azulay-morre-vitima-de-coronavirus/62031
http://www.jornalimpacto.com.br/;http://www.dialeticanews.com.br/noticias/conteudo/covid-19-appm-pede-suspensao-de-bloqueio-de-precatorios-para-auxilio-a-autonomos/62097
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/prefeito-herzem-esta-com-medo-mas-abre-hoteis-para-hospedes-sem-teste-para-covid19/62095
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/decretos-ratificam-medidas-contra-coronavirus-e-suspendem-transporte-em-29-cidades/62043
http://www.jornalimpacto.com.br/;http://www.jornalimpacto.com.br/noticias/conteudo/justica-do-trabalho-da-bahia-destina-r-10-milhoes-ao-combate-do-coronavirus/62042
